-0.9329412444439963	0.30798092957031975	-0.06067974263024835
-0.9058498708671214	0.3721123118855661	-0.07700778201649877
-0.8742859684869658	0.4334660593946721	-0.09476383602025448
-0.8385112170986655	0.49177779960079415	-0.1138179390979216
-0.7987799538533712	0.5468256927443297	-0.13402160999839624
-0.7553306190266029	0.5984239667730006	-0.15520730506323738
-0.7083820728593524	0.646413147880348	-0.1771858262335486
-0.658137404063203	0.6906492879438126	-0.19974416846102558
-0.6047947133445313	0.7309955519756153	-0.22264685051624172
-0.5485605265044522	0.7673180333696648	-0.24564224506889837
-0.48966038930805733	0.7994849230448272	-0.26847282281293816
-0.42834366142761265	0.8273668220537816	-0.2908863038189536
-0.3648834307229682	0.8508369661588779	-0.3126446246035465
-0.2995747945890193	0.8697720765505105	-0.3335293424409519
-0.23273417713146138	0.8840553906687814	-0.35334416096431626
-0.1647002357325712	0.8935825187849233	-0.37191635816778135
-0.09583507794390678	0.8982690909235722	-0.38909879104000855
-0.026523815511855696	0.8980582113663667	-0.40477308857861505
0.04282883349684863	0.8929261753130422	-0.4188531482788672
0.11180441028366772	0.8828859668862531	-0.4312872143963873
0.179976994048232	0.867989020151232	-0.44205772971126345
0.24691810283077265	0.848326153534782	-0.4511801059336904
0.3122003029339091	0.8240279939504956	-0.45870232756562596
0.3754011088311705	0.7952642026137946	-0.46470600176709165
0.4361085012757103	0.7622406159931325	-0.4693073752743667
0.49392776405536976	0.7251943494259055	-0.47265583683869944
0.5484879226604408	0.6843882836994009	-0.4749284458309594
0.5994461757329101	0.6401070197078272	-0.4763212417770874
0.6464901272248366	0.5926557192722227	-0.4770397401954125
0.6893390873271837	0.54236168176029	-0.4772910859035102
0.7277461639385615	0.4895770743275476	-0.4772790502066402
0.7615021444704062	0.43468080449215707	-0.47720149702108594
0.7904409005442611	0.37807812377165995	-0.4772491682322965
0.8144450648374592	0.3201974702911329	-0.4776049026194136
0.8334504577751859	0.26148459893133136	-0.47844309594439044
0.8474480143429085	0.202394103509435	-0.4799294821188419
0.8564825323179178	0.14337852824393854	-0.4822209242187937
0.8606482730848086	0.08487583476302249	-0.4854643144672888
0.8600819498241729	0.0272968694675792	-0.48979351460636716
0.8549538399140428	-0.028984894766189297	-0.4953238791747645
0.8454579586114925	-0.083639251792897	-0.502145133141384
0.831802513766298	-0.1363799619564332	-0.5103144848447949
0.8142018979244245	-0.18696125397691898	-0.5198518917521833
0.7928711768741825	-0.23517227229902	-0.5307383220431012
0.7680234883598348	-0.2808314490286999	-0.5429166794869693
0.7398699832892435	-0.32378173372043917	-0.5562944461815631
0.7086214260018915	-0.36388651636859204	-0.5707473048555003
0.6744906107094418	-0.40102590831947327	-0.5861238619469948
0.6376948088782507	-0.43509371107552514	-0.6022518613921637
0.5984574079737773	-0.46599565916054464	-0.6189455750713657
0.5570080745586778	-0.4936492432008997	-0.6360134303890618
0.5135813868138591	-0.5179853001012573	-0.6532647547165491
0.46841474218812773	-0.5389512792267651	-0.6705145800190191
0.42174679048707997	-0.5565152195773975	-0.6875859184570607
0.37381739165228245	-0.570668753903181	-0.7043098923610349
0.32486939084048594	-0.5814277681334078	-0.720525192258078
0.27515151822839856	-0.588830580907546	-0.7360788265075943
0.22492087811653888	-0.592934894748338	-0.7508294597562353
0.17444347547873063	-0.5938151819804555	-0.7646528376434093
0.12399236490768933	-0.5915611587852951	-0.7774470518961233
0.07384452171528882	-0.5862766964874001	-0.7891354673394004
0.024277946423092427	-0.5780782232197217	-0.799666865123434
-0.02443039554348858	-0.5670924597463458	-0.8090138199409302
-0.0720061813407346	-0.5534543983862804	-0.8171706255524898
-0.11817950937691349	-0.537306725968832	-0.8241515616692383
-0.16268708032259216	-0.5188011222511404	-0.8299894856799497
-0.205274480201254	-0.498100869488309	-0.8347343490319854
-0.24569810838920286	-0.47538373883064833	-0.838451500041674
-0.283726645297135	-0.45084422414668646	-0.8412201233118903
-0.3191425841047047	-0.4246946126821771	-0.8431325142612607
-0.3517448100156656	-0.39716469801912474	-0.8442947082510799
-0.38135301187483106	-0.36849994845261236	-0.8448280387111134
-0.40781374343625176	-0.3389579677991481	-0.844870082371312
-0.4310068054955304	-0.30880337759538595	-0.8445732307088222
-0.4508502790493195	-0.2783016631439828	-0.8441001319361657
-0.4673032836630838	-0.2477128559721975	-0.8436166983526275
-0.4803666085301442	-0.2172860054727327	-0.843284300986056
-0.4900818272361571	-0.18725511264096475	-0.8432526424363825
-0.4965290831067989	-0.1578367419146089	-0.8436538218489668
-0.49982305338422695	-0.12922916535298817	-0.8445972134303144
-0.500106646679112	-0.10161271752522524	-0.84616474869553
-0.49754301837509557	-0.07515101997041504	-0.8484070514202692
-0.4923076060822318	-0.04999267733017285	-0.8513418283344925
-0.4845819685706457	-0.02627280001185583	-0.8549558745239566
-0.47455020622532507	-0.004113516995828209	-0.8592108122075555
-0.4623974158413481	0.016377122438006306	-0.8640509674115567
-0.4483088633376407	0.035107835113254576	-0.8694106912503667
-0.43246897638585635	0.05200771289875625	-0.8752188819330264
-0.41506039747526774	0.06702969152657093	-0.881400235648436
-0.39627203004494205	0.08016325408636119	-0.8878715108197763
-0.3763163518073789	0.09145667754599462	-0.8945426830690031
-0.3553768565002656	0.10094528076348269	-0.9013430963663521
-0.3336378742223674	0.10868293831186823	-0.9082047719262256
-0.31129016748721505	0.1147427274659117	-0.9150645834856466
-0.2885305274662785	0.11921135942863623	-0.9218663109702998
-0.26555848437469043	0.12218266384220486	-0.9285596050549723
-0.24257120453905354	0.1237516918533269	-0.9350973633788642
-0.2197583781636572	0.12401101919680188	-0.9414342532105513
-0.1972982927532923	0.12304981848351967	-0.9475280978765397
-0.17535504200694046	0.12095511311959774	-0.9533432287233418
-0.154076328401185	0.11781414187201807	-0.9588532079231197
-0.13359168943829192	0.11371689742446656	-0.9640408037221954
-0.1140114306971216	0.108758353569962	-0.9688947570286587
-0.0954268534682412	0.10304031306192789	-0.973404829103592
-0.07791218729882982	0.0966726969968969	-0.9775578901147334
-0.06152772708466779	0.0897737738729664	-0.9813373112772217
-0.04632291658671912	0.08246898419521487	-0.9847259723095267
-0.0323383052196585	0.0748884144717751	-0.9877111327193328
-0.019605983292494876	0.06716322752705843	-0.9902885829230671
-0.008148680452806676	0.05942161793001819	-0.9924644310562678
0.0020219261977015056	0.05178502380962558	-0.9942546974885189
0.010907084209370956	0.04436515958485823	-0.9956840621310445
0.018522548641289372	0.03726211094940457	-0.9967848520855422
0.024899494699742113	0.030563449398338275	-0.9975962840495289
0.030084461984863226	0.024344093842768692	-0.9981632247364662
0.03413826912797881	0.018666584916466923	-0.9985337563403559
0.03713406902029373	0.013581586347189513	-0.9987555418813954
0.03915478901216342	0.009128527233569573	-0.9988718879608951
0.04029023523157712	0.005336229912473057	-0.9989187331640406
0.04063419488818026	0.002223315303856029	-0.9989233216046852
0.04028188369827616	-0.00020173333549533025	-0.9989044953830017
0.03932801491549409	-0.0019407612647895402	-0.9988739332496456
0.03786558877544458	-0.0030061075141249003	-0.9988376389547119
0.03598527938376996	-0.0034204434878134966	-0.9987973827519326
0.03377516384972738	-0.003216133531130835	-0.998752174069349
0.03132054126053488	-0.002434144490686697	-0.9986998719779951
0.02870367804748458	-0.0011226308628941289	-0.9986387675897418
0.026003415114640917	0.0006646756730531735	-0.9985687266235781
0.023294618728346744	0.0028701776052178253	-0.9984915268701661
0.02064745930407355	0.00543412383807578	-0.9984103973194176
0.0181265197979785	0.008296175554678396	-0.9983291659003577
0.015789798980269835	0.011396662500211386	-0.9982515113593946
0.013687736787381772	0.014677427426100386	-0.9981806041102874
0.01186240334784661	0.018082244458802445	-0.9981191001268479
0.010346978050509903	0.021556862053840886	-0.9980692190543983
0.009165623921563205	0.0250487635183667	-0.9980326821128968
0.008333840749602075	0.028506787816067695	-0.99801051262035
0.007859311060157395	0.03188082732353161	-0.9980028624573141
0.007743106629667441	0.035121831072882984	-0.9980089912620147
0.007981000829944554	0.038182225916512914	-0.9980273790122861
0.008564621720082308	0.04101670173761955	-0.9980558891210418
0.009482266979994575	0.043583176592909285	-0.9980919159094847
0.010719344382929631	0.04584370933265018	-0.9981324755667973
0.012258528815306022	0.047765188950920454	-0.9981742703433547
0.01407976053525658	0.049319740627596025	-0.9982138352214266
0.016160179469640892	0.05048484356976595	-0.9982478639678711
0.0184740827445397	0.05124316349314354	-0.9982737004202757
0.020992995669730487	0.05158213246068524	-0.9982898293971243
0.023685906232690866	0.05149335238611988	-0.9982961549180869
0.02651965335238852	0.05097190718122874	-0.9982939598372746
0.029459433708578897	0.05001564903828078	-0.998285587207437
0.032469398835475796	0.04862451294092301	-0.9982739648794219
0.03551332290367275	0.046799917606480654	-0.9982620830800035
0.038555308472277255	0.04454432368511593	-0.9982524792649329
0.041560454362618425	0.04186100921607469	-0.998246744759286
0.044495383589326455	0.03875406420171106	-0.9982450732163737
0.04502991811150043	0.0386650213997066	-0.9982251537083472
0.045522916575232414	0.03858663856523335	-0.9982015729238061
0.04597433874790304	0.03852229699517145	-0.9981756660900427
0.04638434072830012	0.03847499932166397	-0.9981494426640616
0.04675333215292953	0.03844727790785904	-0.9981250373339188
0.04708206581168058	0.0384411535107024	-0.9981041358794819
0.04737173436713088	0.03845816782378929	-0.9980875295412869
0.04762404388721002	0.038499487236834495	-0.998074916220205
0.04784124262379044	0.03856605524615802	-0.9980649975871918
0.04802609438773439	0.03865876152942148	-0.9980558462863673
0.04818179793842863	0.038778590841943676	-0.9980454408217976
0.04831186940549653	0.03892672255869528	-0.9980322161045418
0.04842000913480368	0.039104572805025176	-0.9980154776019052
0.04850996437060741	0.03931378494332072	-0.9979955708254318
0.04858539296254009	0.03955617364004925	-0.9979737643044413
0.04864973884424767	0.03983362667469823	-0.9979518845149133
0.04870613755085765	0.0401479752595693	-0.9979318019797174
0.04875736873070388	0.04050085458576014	-0.9979148956099091
0.04880586204042605	0.04089358165172889	-0.9979016260633916
0.04885375111722933	0.04132707492529351	-0.99789132627087
0.04890295732339366	0.04180183354403326	-0.9978822623048559
0.04895527150734068	0.042317977554352994	-0.9978719505757394
0.04901240223545498	0.04287532541894381	-0.9978576631174444
0.04907597917492201	0.043473467112285745	-0.9978370049404293
0.049147527427519204	0.04411179704225363	-0.9978084240669788
0.049228441007194895	0.04478949565514389	-0.9977715308206554
0.04931997838993063	0.045505469455877495	-0.9977271470429735
0.049423295404022925	0.04625827139353432	-0.9976770622111859
0.04953951934028894	0.04704603599036096	-0.9976235498578032
0.049669848048139106	0.04786646348383205	-0.9975687742039101
0.04981564630249079	0.04871686726576257	-0.9975142459967186
0.049978517698782025	0.04959427897827536	-0.9974604710205703
0.05016034069346108	0.050495595873035065	-0.9974068858963092
0.050363264708739745	0.05141775051201668	-0.9973520911995168
0.0505896652140379	0.052357882042637	-0.9972942968587106
0.05084205629586303	0.053313489038529095	-0.9972318475318587
0.051122959824811576	0.05428254140664407	-0.9971636915434888
0.05143473823265018	0.05526352511203521	-0.9970896711332964
0.05177941387177386	0.056255399980570574	-0.9970105627584976
0.05215850969664395	0.0572574702787349	-0.9969278692585481
0.05257294640393985	0.058269189149379584	-0.9968434230004081
0.05302302240948345	0.05928993755097734	-0.9967588949610703
0.05350848098917009	0.06031883242511959	-0.9966753304657838
0.054028638508026784	0.061354610145078106	-0.9965928253399194
0.05458253166546537	0.062395601630242076	-0.9965104201106504
0.05516904696540978	0.06343978654690466	-0.9964262485606588
0.05578701167432186	0.06448489570127297	-0.996337924136019
0.05643524312894791	0.06552852512305889	-0.9962430840901004
0.05711256490331896	0.06656822978635357	-0.9961399615163234
0.057817806455559506	0.06760157436176749	-0.996027843258903
0.05854980686610398	0.06862613601843309	-0.9959072894910094
0.059307433958288164	0.06963947443513642	-0.9957800469370144
0.06008961552947351	0.07063908990293581	-0.995648676106769
0.06089537782631047	0.0716223850752655	-0.9955159925429016
0.06172389338382844	0.07258664762572065	-0.9953844688986428
0.06257453666942847	0.07352907745942584	-0.9952557511049008
0.06344693208095117	0.07444687405142698	-0.9951304040719535
0.06434097399896499	0.0753373782919022	-0.9950079306578747
0.0652568032429185	0.07619824982728228	-0.994887041582228
0.06619472420395284	0.07702765024489017	-0.9947660985135643
0.06715505470032877	0.0778243843832116	-0.994643608267667
0.06813792779478373	0.0785879491856735	-0.9945186425933796
0.06914308916780175	0.07931846394331679	-0.9943910910066602
0.07016973836766072	0.08001648968952935	-0.9942616920860852
0.07121644907470792	0.08068277535851251	-0.9941318307620585
0.07228118050421203	0.08131798463557266	-0.9940031555155195
0.07336137253447314	0.08192245518585026	-0.9938771190711521
0.07445410438060804	0.08249603157814651	-0.9937545560383241
0.07555628680100282	0.08303799799247122	-0.9936354094106459
0.07666485630262372	0.08354711441129296	-0.9935186964978211
0.07777694678955817	0.08402173939844738	-0.9934027397407017
0.0788900209409478	0.08446001092153654	-0.9932856063897976
0.0800019468595351	0.08486005145154636	-0.9931656475836271
0.08111100904669247	0.08522015690709281	-0.993041996756253
0.08221585720707456	0.08553892773036223	-0.9929148914205829
0.0833154148637131	0.0858153178068992	-0.9927857344473424
0.08440877731420703	0.08604860199738273	-0.99265688424664
0.08549512901537316	0.08623828351220295	-0.9925312250485225
0.08657370315140182	0.0863839819374707	-0.9924116127363267
0.08764378600265944	0.08648535128686542	-0.9923003237099836
0.08870474820598218	0.08654206497076752	-0.9921986311767177
0.08975607207737726	0.0865538815407486	-0.9921065986224722
0.09079733980221075	0.08652077467722537	-0.9920231337784653
0.09182816217843554	0.08644307978044533	-0.9919462923352296
0.09284805783640385	0.08632159980298593	-0.9918737607977035
0.0938563143890471	0.08615763136635488	-0.9918034038747683
0.09485186327652398	0.08595289861929446	-0.9917337469474367
0.09583319101213794	0.08570939953519241	-0.9916642731047783
0.09679830556096608	0.08542918493661796	-0.9915954629290957
0.09774476942989016	0.08511410802995957	-0.9915285761331866
0.09866979867567192	0.08476558763886238	-0.9914652395868245
0.09957042308632702	0.08438442449464754	-0.9914069594726433
0.10044370055740723	0.08397070896782405	-0.9913547039318662
0.10128696497702025	0.08352385095144152	-0.9913086749014598
0.10209806803439764	0.08304274267606022	-0.9912683157722245
0.1028755612492052	0.08252603652995014	-0.9912325395533512
0.10361876884147324	0.08197248275374903	-0.9912001117136147
0.1043277320410118	0.08138125009546429	-0.9911700780699769
0.10500303733888437	0.08075216150614611	-0.99114211867895
0.10564556515693813	0.0800857969929352	-0.9911167443865432
0.10625621924313758	0.07938344368190242	-0.9910952891198557
0.10683570393162356	0.07864691945570725	-0.9910796853547712
0.10738439014920252	0.07787833702676555	-0.9910720649824336
0.10790227055671228	0.07707987912237388	-0.9910742722617654
0.10838898033017359	0.07625363075649676	-0.9910873947970461
0.10884385743756969	0.07540148937747033	-0.9911114262154155
0.10926601811291248	0.07452515361506035	-0.991145160912306
0.10965442791402115	0.07362616810589061	-0.9911863629215445
0.11000796364232716	0.07270599141706308	-0.9912321808472664
0.11032546758672102	0.07176606298653532	-0.9912797223953285
0.11060578752857675	0.07080785008295434	-0.9913266558244807
0.11084779491918638	0.06983285470998105	-0.9913716860612052
0.1110503819751635	0.06884256729252258	-0.9914147845687089
0.11121245098178328	0.06783836462593862	-0.9914571256039507
0.11133292537290365	0.06682136616584791	-0.9915007560631236
0.11141081578589936	0.06579229067195394	-0.9915480898460381
0.11144535202441626	0.06475137396265138	-0.9916013577305026
0.11143615759483051	0.0636983998759464	-0.9916621445121754
0.11138341646717224	0.06263286504069797	-0.991731108705024
0.1112879729857475	0.06155425834456141	-0.9918079355857066
0.11115131503225066	0.06046239750572667	-0.9918915182607141
0.11097541971773486	0.059357737796607885	-0.9919803058307985
0.11076248520430276	0.05824156857506097	-0.9920727266805393
0.11051460845176253	0.057116044148859825	-0.9921675822384789
0.11023348245854563	0.05598404164357574	-0.9922643071136976
0.10992017531947432	0.054848886274917255	-0.9923630241770044
0.10957502198015633	0.0537140107735854	-0.9924643873220582
0.10919763354720219	0.05258261179043932	-0.9925692604483736
0.1087870175567847	0.05145735851063265	-0.9926783223986091
0.10834178629444667	0.05034019899062189	-0.9927917140001619
0.10786041972951615	0.049232283815805675	-0.9929088384069797
0.10734155377153815	0.04813400786183957	-0.9930283753057771
0.10678425848384505	0.04704516859400547	-0.9931485122246664
0.10618825241713498	0.04596522240627368	-0.993267341941696
0.10555400061935573	0.04489358714743543	-0.9933833227292379
0.1048826747385764	0.043829920279294186	-0.9934956791694252
0.10417599272811182	0.04277431126820648	-0.9936046485116197
0.10343598309307744	0.04172735047258045	-0.9937115100282571
0.10266473653016728	0.040690067122399746	-0.9938183716007782
0.10186421258077767	0.03966376984685764	-0.993927749246162
0.10103614349514722	0.0386498574042567	-0.9940420286910185
0.10018203471589188	0.03764966972278973	-0.9941629197090399
0.09930322822421991	0.03666442644451151	-0.9942910208871348
0.0984009776923905	0.03569526313239063	-0.9944256102534559
0.09747649043794666	0.03474333181979972	-0.9945647326714226
0.09653091905174117	0.033809910448117965	-0.9947055740651205
0.09556530860857926	0.032896472539716295	-0.9948450341732307
0.09458051767010622	0.03200468312012188	-0.9949803615976281
0.09357714179153606	0.031136306649349563	-0.9951096914014301
0.09255547096626661	0.03029304124518737	-0.9952323515009013
0.09151550223065778	0.029476315222312432	-0.9953488753854672
0.09045701658584256	0.028687087396729045	-0.9954607411007541
0.08937972313507615	0.027925691156121077	-0.995569922934571
0.08828346479729507	0.027191763167691407	-0.9956783880818165
0.08716845918413284	0.02648429099863296	-0.9957876660621165
0.08603552739887779	0.025801793446379714	-0.9958985776755032
0.08488625095280744	0.02514262002345298	-0.9960111612744089
0.08372299756696507	0.024505319732833514	-0.9961247885960965
0.08254878659313344	0.02388899641684828	-0.996238418719654
0.08136701160983913	0.023293568270124528	-0.9963509192911063
0.08018106955373049	0.02271987159764812	-0.9964613802065387
0.07899397019561001	0.022169575836063677	-0.9965693457202659
0.07780801437855019	0.021644923444629455	-0.9966749008671659
0.07662460813722814	0.021148357740353455	-0.9967785858618206
0.0754442388987216	0.020682118701070555	-0.9968811537747856
0.07426660907389614	0.02024788176832555	-0.9969832271562065
0.0730908980929653	0.01984650300355936	-0.9970849562222257
0.07191610373702109	0.019477911138009254	-0.9971858055238931
0.07074140184677777	0.019141157194171955	-0.9972845526248986
0.06956646316613052	0.018834604704620974	-0.9973795155468781
0.06839167420876624	0.018556222786480496	-0.9974689650670977
0.06721822100854215	0.0183039271846743	-0.9975516144170786
0.06604801743712044	0.018075901327482068	-0.9976270345086004
0.06488349408801285	0.01787083165799067	-0.9976958676997709
0.06372729716814979	0.01768800744432616	-0.9977597796562871
0.06258197680062438	0.017527265987172976	-0.9978211565058479
0.0614497501602827	0.01738881621421144	-0.9978826105055992
0.06033238769381836	0.017273014986946552	-0.9979464097552788
0.059231220891251726	0.017180169194949982	-0.9980139678754372
0.05814723847279491	0.01711041414289654	-0.9980855076891361
0.05708121590825385	0.017063691462530065	-0.9981599709835278
0.05603381576354954	0.017039809157295926	-0.9982352009823224
0.055005621706997306	0.01703852842740772	-0.9983083661258656
0.053997113779274214	0.017059618450036586	-0.9983765410780125
0.0530086197762874	0.017102849331793388	-0.9984373247440079
0.05204027726616068	0.017167922903791398	-0.9984893523151893
0.051092033605176446	0.01725435994019143	-0.9985325740662628
0.05016369943521572	0.01736137871828675	-0.9985682347520006
0.049255051211934554	0.017487802181239395	-0.9985985643153632
0.04836596823273996	0.017632019915896687	-0.9986262591266432
0.047496585514271106	0.017792025002007526	-0.998653888908576
0.04664743351918865	0.017965534475216774	-0.9986833779561929
0.04581953470360333	0.018150183897756814	-0.9987156758089099
0.04501442922489808	0.01834377833032128	-0.9987506729079202
0.04423409626066222	0.018544567623773756	-0.9987873582711928
0.043480749450909593	0.01875148502904677	-0.9988241565330565
0.042756523307555916	0.018964276365246537	-0.9988593432784305
0.042063107515553935	0.01918346328168399	-0.998891443210709
0.04140141537962218	0.019410119695874407	-0.9989195328950413
0.04077137992669128	0.019645493085424764	-0.998943381128514
0.04017194365820022	0.019890553953596353	-0.9989633977845586
0.03960125573504987	0.02014558151454398	-0.9989804222781368
0.03905703582914428	0.020409883719297604	-0.9989954153117595
0.038537024817063795	0.020681716158305	-0.9990091377736905
0.03803942273116079	0.02095841795801318	-0.9990219186471724
0.037563220273601455	0.021236728331964758	-0.9990335970270262
0.037108366626225325	0.021513208980686177	-0.9990436595973597
0.03667575415050746	0.02178469328901498	-0.9990515222425238
0.036267021172350374	0.022048685492213345	-0.9990568584138357
0.035884204042347496	0.02230363085912849	-0.9990598570371809
0.03552930839083764	0.022549002028738427	-0.9990613080091864
0.03520388302491685	0.022785190536954998	-0.9990624723890853
0.0349086740459267	0.023013224826210436	-0.9990647738179913
0.03464343157269391	0.0232343638311813	-0.999069402841837
0.03440692098401342	0.02344965307214974	-0.9990769507388721
0.03419713652089811	0.023659552923920586	-0.9990871806176084
0.034011653066584574	0.02386372542879291	-0.9990989957751328
0.03384802341610733	0.02406101371360793	-0.9991106178990105
0.03370412921771866	0.024249601350937726	-0.9991199485964334
0.033578409012493926	0.024427296051226878	-0.9991250427497054
0.03346992837503907	0.02459185017960119	-0.999124588767059
0.03337830903137332	0.02474123590088261	-0.9991182865609247
0.03330356535533087	0.024873822746249167	-0.9991070281228733
0.03324590956916567	0.024988442240233166	-0.9990928113080784
0.03320557555819456	0.025084363817180363	-0.9990783730479054
0.03318267931973986	0.025161219561809306	-0.999066607938881
0.03317712029792056	0.025218902420990806	-0.9990599051319295
0.03318853005100227	0.025257460296575468	-0.9990595703787497
0.033216265042587775	0.025277010097231312	-0.9990654943755405
0.03325943027314929	0.025277683938201685	-0.9990761666106509
0.03331691851871131	0.025259608366692575	-0.9990890286576075
0.03338744690822186	0.025222908795272145	-0.9991010735981443
0.03346957515291627	0.02516771818731205	-0.9991095448881321
0.03356170514761134	0.025094161176958753	-0.999112557175594
0.03366208165009733	0.02500229520861403	-0.9991094894113778
0.0337688221094301	0.024892013277289522	-0.9991010804238944
0.03388000007272687	0.024762932926333494	-0.9990892286946234
0.03399379507552308	0.02461431639513325	-0.9990765492119771
0.03410868860420709	0.02444508023663276	-0.9990657866443233
0.03422364453411057	0.02425392794321517	-0.9990592178939331
0.03433820650415431	0.024039587603920637	-0.9990581763580666
0.03445246984287345	0.023801101874703683	-0.9990627994449284
0.03456691411119266	0.023538099991244833	-0.9990720596031423
0.03468211976091676	0.023250972530045516	-0.9990840729804398
0.034798435613728286	0.022940890131027868	-0.9990965991298952
0.03491568075076067	0.022609657731861126	-0.9991075972706938
0.0350329439361428	0.022259439370900268	-0.9991156941189789
0.03514851555422412	0.02189240417248522	-0.9991204408190659
0.03525997241204242	0.021510353352149247	-0.9991223067127587
0.035364414124500844	0.02111440202338839	-0.9991224438204376
0.03545881725013241	0.020704784552580388	-0.9991223118157444
0.035540452365936843	0.020280832652854797	-0.9991232782397536
0.035607289194950396	0.01984115527864625	-0.999126304323221
0.0356582945889574	0.01938400839744525	-0.9991317861726882
0.03569353799565862	0.018907788125106337	-0.9991395634257914
0.03571405567471484	0.01841154158618737	-0.9991490652771386
0.035721478873925516	0.017895366686394618	-0.9991595445982714
0.03571750549845364	0.0173605831139418	-0.9991703355173986
0.03570334999019632	0.016809621938137047	-0.9991810606108324
0.03567930705156212	0.016245661234745818	-0.9991917276591534
0.03564453189864919	0.015672093759071984	-0.9992026824684334
0.035597090546876264	0.015091952282303913	-0.9992144237824636
0.03553426725284623	0.014507432363220255	-0.9992273430786625
0.03545304826246444	0.013919624349913928	-0.9992414867522039
0.03535066266408899	0.013328503601679862	-0.9992564321980504
0.03522506394613973	0.01273316471849132	-0.9992713439327124
0.03507525746376987	0.012132241181229842	-0.9992852205569269
0.03490140844006059	0.011524417745593488	-0.9992972552308124
0.03470470931987582	0.01090892441351539	-0.9993071718066072
0.03448703392564255	0.010285905830649998	-0.9993154106597598
0.03425045288423763	0.009656580938850991	-0.999323096120663
0.03399672663814417	0.009023153822720991	-0.9993317800727566
0.03372690026717931	0.008388505222094104	-0.9993430244651329
0.03344109150417342	0.007755748746650787	-0.9993579491545632
0.033138513635517064	0.007127762497133582	-0.9993768799579235
0.032817715744052435	0.006506811691352405	-0.999399189031273
0.0324769618355928	0.005894349674832324	-0.9994233736005056
0.03211463663379685	0.005291022794792103	-0.9994473675776758
0.03172958006740538	0.004696839486522109	-0.9994690190567347
0.0313212983576494	0.004111434460969633	-0.9994866249874204
0.03089003550162507	0.003534362868466123	-0.9994993962808382
0.030436712570023575	0.002965366140164967	-0.9995077253713991
0.02996276797117508	0.002404568839043236	-0.9995131622984359
0.029469936129953453	0.0018525941673953605	-0.9995180790325671
0.028959993584305923	0.0013105906988874752	-0.9995250908267861
0.02843451399320931	0.0007801624010577574	-0.9995363785555319
0.027894680899103217	0.00026321618096900035	-0.9995530975869837
0.02734119123731383	-0.00023824228998974538	-0.9995750464863205
0.026774268051723487	-0.0007223276479217146	-0.9996006900199477
0.026193779443807422	-0.0011874599817349738	-0.9996275265237269
0.025599424885840917	-0.0016324740015028396	-0.9996527026450277
0.02499093395516597	-0.002056642736646185	-0.9996737143347441
0.024368235717140745	-0.0024596310232633863	-0.9996890156897517
0.02373157410785385	-0.0028414014236059905	-0.9996983953557685
0.02308155927979104	-0.00320210039938122	-0.9997030353398151
0.02241916709258479	-0.003541950485490998	-0.9997052317790508
0.021745711422035123	-0.0038611513309612395	-0.9997078387451526
0.021062794699747246	-0.004159775954936778	-0.9997135643265134
0.020372222541533654	-0.004437666082447565	-0.9997242816035808
0.01967587810016371	-0.004694352236103634	-0.9997405280332816
0.018975569639060063	-0.004929026614520007	-0.99976134624192
0.018272877912784338	-0.005140588779707594	-0.9997845306703721
0.01756903748942973	-0.005327764702360941	-0.9998072124204522
0.016864877707985747	-0.005489277480051767	-0.9998266182186093
0.016160834072818108	-0.005624039608123215	-0.9998407995450325
0.015457031592536901	-0.005731334508096799	-0.9998491267223799
0.014753432100452732	-0.005810953841853679	-0.999852404846913
0.014050027382331912	-0.0058632622093880505	-0.9998525967271275
0.013347052536107257	-0.005889171011596613	-0.9998522584153401
0.012645190069476946	-0.005890012130536537	-0.9998538547329281
0.011945723789672463	-0.005867307213116522	-0.999859137160243
0.011250580850731141	-0.005822454214374481	-0.9998687367570995
0.010562212136721191	-0.00575640338601823	-0.9998820570435725
0.009883315439516798	-0.005669417756305202	-0.9998974802180889
0.009216454474177443	-0.005560995220162959	-0.9999128287154566
0.008563662183589877	-0.0054299982172411245	-0.9999259579081741
0.007926142344744497	-0.005274982398321188	-0.9999353193598706
0.007304166754693707	-0.005094646373664095	-0.999940343086177
0.00669720877268968	-0.004888282907163171	-0.9999415394060922
0.00610428774370896	-0.004656107732782884	-0.9999402925350452
0.0055244369528288165	-0.0043993729583348875	-0.9999384132466356
0.004957173090219626	-0.004120235070217332	-0.9999376051069947
0.0044028531572089	-0.003821411852198242	-0.9999390094169116
0.0038628350089521756	-0.003505704196973845	-0.999942951314437
0.0033393936543400092	-0.0031754871019651614	-0.9999489430940318
0.0028353968894970546	-0.0028322931710226583	-0.9999559141199135
0.002353810053543318	-0.0024765987562269808	-0.9999625695203677
0.0018971453104902494	-0.002107871892758944	-0.9999677604487858
0.0014669841161052675	-0.0017248862682036567	-0.9999707708180603
0.0010637053724408148	-0.0013262473866229476	-0.9999714611488983
0.00068651871407707	-0.0009109980770223537	-0.9999702498766077
0.0003338052533173594	-0.0004791261959822365	-0.9999679497957469
3.6686561866703357e-6	-3.1832336567249185e-5	-0.9999655047971564
